data_name,Clusters num,blocksize,Average time,iterations,sse,obj,balance loss,Time Std,Obj Std,num-thr,t,Average clusters size,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
census_10000_4.csv,4,1024, 13.7445,100.00,34408.81,4274047.82,54950082.60,1.32,7395351.73,4.00,0.001000,1000.00,3001.00,2999.00,3000.00,obj,37063.12,41714.05,46640.21,52278.20,58283.00,62411.41,68300.98,75823.98,82168.32,86933.94,91892.89,97823.38,104518.07,110214.30,115722.17,121195.58,127081.64,131431.43,-177162.17,-122112.75,-67075.64,-12032.62,42898.92,97852.95,152815.49,207761.61,262709.13,317655.87,372596.49,427545.69,482501.01,537455.23,592402.41,647351.91,702295.74,757246.19,812200.18,867151.16,922100.67,977048.18,1031997.02,1086947.03,1141898.58,1196849.45,1251801.29,1306747.10,1361696.18,1416648.43,1471599.22,1526549.69,1581498.66,1636448.23,1691396.60,1746347.61,1801299.39,1856250.34,1911198.01,1966147.73,2021096.95,2076048.25,2130999.27,2185949.95,2240898.61,2295847.41,2350797.04,2405749.13,2460699.83,2515649.45,2570597.44,2625547.99,2680497.75,2735448.89,2790400.52,2845348.88,2900297.69,2955247.43,3010198.47,3065149.51,3120099.94,3175049.17,3229997.51,3284947.48,3339898.79,3394849.10,3449800.80,3504748.57,3559697.90,3614647.75,3669598.69,3724549.31,3779501.02,3834448.23,3889398.55,3944347.57,3999298.68,4054249.84,4109200.57,4164148.54,4219098.37,4274047.82
Spanish_10000_4.csv,4,4, 14.6940,100.00,14840.30,24957.61,654781.52,0.31,14017.81,4.00,0.001000,1369.80,842.20,1057.00,1477.00,obj,18107.22,18627.07,17763.26,19314.82,19624.18,20264.60,21668.14,22582.88,23545.79,9791.40,12104.20,14290.61,16057.41,18694.35,20510.23,22477.25,24455.60,26190.24,27993.82,29830.72,31235.92,11198.31,5945.15,9254.05,12596.90,16023.47,17528.68,18990.98,19903.18,20970.52,21644.43,22688.74,23401.97,8949.67,12451.42,14058.10,16455.11,19259.31,20992.58,23007.24,24786.47,25862.07,26272.58,24623.75,25837.66,12142.33,13548.43,16032.91,17869.16,19294.50,20162.17,21620.46,22780.57,22761.50,23530.15,24659.18,25540.97,10922.88,13490.58,15862.79,17345.42,19624.72,20986.59,23444.81,24792.63,25163.35,26426.99,27846.82,27133.13,15478.77,14688.20,16891.54,21198.05,23163.51,24203.82,24693.45,23686.62,24368.37,22771.03,23891.00,25246.43,25613.98,26129.67,22388.69,23115.36,24311.43,27686.21,29522.46,30400.22,31288.22,29387.56,30066.44,31187.05,22311.66,22445.40,24597.75,25865.15,23873.99,24402.27,24957.61
Spanish_10000_4.csv,4,16, 12.7693,100.00,13035.99,17380.85,1743652.66,0.16,7096.14,4.00,0.001000,1445.60,775.80,1280.40,1244.20,obj,18112.13,18622.40,17762.09,19308.08,19629.32,20285.98,21666.73,22583.85,23546.32,9640.61,12036.99,14151.63,15941.55,18618.52,20391.39,22356.94,24302.87,26043.90,27896.92,29689.72,31023.93,7926.40,6489.33,10235.15,13082.72,16211.27,17470.25,19112.52,20015.52,21138.41,21714.41,22776.31,23697.34,13520.72,11467.71,12548.54,14772.36,17611.21,19619.35,21717.19,23459.31,25311.18,27094.71,28858.46,30458.02,26260.55,2961.72,7369.90,11733.61,14193.25,16660.37,17948.48,19074.61,20143.74,21320.86,22032.34,22825.88,23487.14,9022.76,11372.35,14375.18,16844.60,19338.91,21614.10,23610.91,25482.03,27462.99,28776.95,30333.51,16187.47,3951.82,9174.81,12156.63,14780.40,16271.44,17951.12,19141.89,20188.30,21195.60,21882.27,22883.00,23550.56,8855.25,11506.31,14351.51,16903.34,19875.69,21574.85,23822.24,25761.29,27456.93,28976.49,30645.46,31544.66,-171.74,6860.40,11243.15,13665.59,16761.91,17380.85
Spanish_10000_4.csv,4,64, 10.2189,100.00,14844.33,28923.64,573239.50,0.43,21628.28,4.00,0.001000,1102.60,820.00,1360.60,1462.80,obj,18138.27,18618.21,17768.06,19335.59,19770.34,20228.50,21655.84,22593.48,23549.03,9346.37,11883.58,14030.18,15838.34,18525.26,20266.83,22394.83,24248.62,25878.16,27686.81,29484.64,30824.77,14352.64,5738.90,11081.66,15603.28,19406.60,21849.69,23944.11,25269.84,26794.16,20349.80,23021.60,23651.97,9012.93,12779.15,15252.06,16551.80,18674.60,19421.30,20696.82,22231.36,23421.92,24357.78,25396.24,26345.88,23494.49,13955.42,15368.98,18016.76,19857.10,22080.37,22529.78,24021.32,24997.16,26057.05,27025.85,28572.73,24296.70,15488.18,18282.25,21352.77,22632.96,25741.87,27716.11,29077.93,31179.37,26937.85,29983.33,31300.59,30611.18,13760.33,17457.82,19585.75,21308.12,25853.97,25994.84,26895.85,26168.55,23193.49,23852.00,24474.29,24742.39,29297.01,29089.78,29938.36,28970.50,27517.19,28920.65,30383.29,35118.61,37138.92,38060.19,36368.03,33954.70,19710.87,23819.93,30176.11,32476.37,33383.43,28923.64
Spanish_10000_4.csv,4,256, 6.1531,100.00,18318.40,247046.20,3371929.98,0.57,225471.18,4.00,0.001000,1413.00,1905.20,954.00,473.80,obj,18159.37,18608.69,17800.00,19652.98,19918.77,20107.34,21239.16,22293.81,23229.26,8233.52,12345.92,15926.18,18325.49,21034.66,23279.20,25229.83,27506.54,29454.45,31488.27,33616.51,35596.17,36724.89,22854.19,26910.84,30886.68,33587.74,36689.04,38767.84,40924.08,43117.96,45062.11,47109.13,49101.82,50740.34,34569.10,40468.77,44335.02,47374.94,50721.73,53086.29,56572.12,58682.83,60828.56,62635.91,65023.47,67337.23,69548.51,72629.76,75406.57,78642.00,81948.84,85303.17,88664.57,92018.02,95386.97,98760.90,102131.92,105511.86,108871.72,112178.06,115542.00,118908.32,122277.60,125650.20,129023.61,132396.74,135769.47,139144.92,142518.04,145890.96,149262.16,152635.32,156003.63,159407.74,162798.85,166142.80,169515.49,172886.59,176259.18,179634.37,183006.00,186354.31,189723.26,193096.37,196466.41,199838.03,203239.62,206626.35,209976.84,213350.02,216723.39,220092.81,223472.94,226840.30,230208.15,233557.13,236931.33,240300.27,243674.96,247046.20
Spanish_10000_4.csv,4,1024, 6.0288,100.00,15675.16,143485.14,1522065.51,0.95,211436.97,4.00,0.001000,1137.20,1385.40,1093.00,1130.40,obj,18301.23,18580.31,18173.24,19257.64,19364.94,21077.32,21591.30,22517.07,23771.60,12934.04,11657.68,15174.80,17387.99,19624.68,21418.10,22231.13,23863.30,25345.82,26922.49,27942.58,28841.54,30701.61,32040.63,33484.41,34858.50,36211.53,37609.42,39036.03,40467.39,41962.66,44216.72,45457.63,45646.54,46360.14,48607.66,48669.88,49614.11,51076.88,54522.06,57714.18,58833.75,59958.29,58500.99,58728.46,60069.26,61805.07,66556.16,69115.32,70386.91,71163.06,68147.00,69044.68,70685.99,73183.69,78952.52,80408.22,81666.60,80217.82,78137.43,79603.76,81713.61,87883.50,90277.58,91745.50,92634.53,87192.31,88653.82,90451.51,93204.80,100801.99,101935.98,103076.65,100518.52,97636.80,99247.29,101908.89,109435.19,111836.81,113205.53,111807.02,106718.47,108339.13,110513.55,117834.05,121748.08,123287.28,124235.23,116550.66,117284.23,119346.09,122706.24,132359.42,133631.86,134631.02,130684.49,126182.07,127981.91,131072.38,140661.14,143485.14
student_10000_4.csv,4,4, 35.9422,100.00,10852.87,10847.64,21.80,0.87,8.52,4.00,0.001000,2500.40,2497.60,2501.00,2501.00,obj,15461.27,15634.40,10518.27,12426.28,11159.26,10923.02,10992.20,10917.27,10831.49,10818.44,10835.66,10840.57,10844.62,10852.39,10854.96,10851.70,10851.40,10852.92,10851.28,10851.20,10851.73,10854.29,10855.57,10850.54,10853.03,10850.23,10850.95,10855.41,10851.77,10851.88,10854.25,10853.63,10853.72,10848.28,10854.38,10856.14,10850.82,10852.36,10851.88,10854.13,10852.10,10852.87,10850.65,10847.81,10855.62,10852.96,10852.95,10852.89,10854.42,10853.24,10852.39,10853.09,10850.04,10853.32,10852.44,10852.41,10853.86,10852.66,10851.87,10851.27,10853.96,10854.41,10850.56,10852.60,10852.33,10849.45,10855.05,10855.71,10852.36,10853.34,10849.22,10853.44,10851.81,10852.99,10852.28,10850.63,10849.27,10851.88,10851.02,10853.78,10850.99,10853.52,10852.78,10853.34,10850.77,10858.03,10851.21,10854.39,10852.35,10851.84,10853.33,10853.97,10850.40,10853.20,10853.90,10849.95,10851.67,10854.62,10856.90,10847.64
student_10000_4.csv,4,16, 26.2490,100.00,10855.87,10858.47,25.00,0.64,7.53,4.00,0.001000,2500.80,2501.40,2498.20,2499.60,obj,15475.32,15656.25,10509.22,12422.02,11162.72,10917.50,10996.75,10923.68,10868.16,10806.02,10832.75,10841.79,10848.25,10852.47,10852.47,10851.20,10852.53,10846.94,10849.70,10852.07,10859.92,10850.56,10854.02,10850.30,10848.49,10857.58,10849.94,10847.13,10850.16,10850.54,10857.79,10856.51,10859.74,10851.05,10852.58,10854.27,10852.21,10852.32,10849.63,10859.58,10840.50,10850.37,10855.97,10854.20,10857.90,10856.86,10851.89,10856.36,10846.83,10849.43,10854.37,10848.09,10853.08,10847.82,10853.76,10852.46,10861.66,10855.09,10851.09,10849.69,10851.92,10851.53,10852.64,10851.05,10851.37,10847.81,10851.23,10857.84,10855.58,10847.30,10851.33,10854.11,10848.87,10858.55,10854.73,10853.03,10852.89,10853.34,10856.20,10855.44,10847.17,10849.39,10854.99,10856.45,10858.18,10851.30,10847.83,10853.42,10845.64,10853.76,10851.59,10855.49,10849.79,10854.94,10848.22,10852.57,10852.49,10853.76,10852.88,10858.47
student_10000_4.csv,4,64, 24.3779,100.00,10857.00,10889.76,1121.00,0.44,43.88,4.00,0.001000,2500.40,2498.80,2499.00,2501.80,obj,15482.92,15677.96,10512.95,12423.52,11192.34,10920.05,10971.70,10954.44,10894.21,10863.21,10812.79,10832.65,10868.73,10852.65,10849.74,10838.46,10849.02,10871.30,10879.63,10830.98,10868.54,10850.99,10831.72,10847.18,10852.41,10842.93,10844.68,10866.47,10852.73,10847.05,10847.60,10860.84,10886.78,10866.63,10852.29,10847.80,10859.35,10835.33,10843.46,10834.01,10861.46,10835.01,10866.90,10888.53,10831.07,10843.96,10853.58,10859.61,10859.79,10822.06,10860.90,10854.71,10837.84,10868.54,10842.71,10886.71,10825.29,10885.85,10811.50,10849.15,10862.03,10858.42,10851.75,10863.85,10851.13,10860.41,10847.65,10868.84,10858.32,10831.50,10838.54,10830.96,10852.40,10848.19,10863.89,10836.50,10877.10,10874.25,10869.33,10820.61,10844.59,10861.31,10838.93,10835.33,10877.64,10848.46,10855.59,10857.81,10844.53,10842.72,10889.86,10866.49,10874.17,10847.94,10863.62,10845.30,10849.91,10812.52,10818.40,10889.76
student_10000_4.csv,4,256, 16.0200,100.00,10945.23,10918.58,2079.40,1.00,60.93,4.00,0.001000,2499.00,2524.80,2492.40,2483.80,obj,15922.86,15962.76,9969.99,12064.76,10808.25,10907.40,11003.15,10976.19,11076.00,10902.45,10975.67,11098.18,11037.04,10877.03,10972.95,11068.16,10958.73,10892.13,11121.35,10915.77,11205.87,11075.45,10907.16,10997.30,10943.38,10969.75,11055.93,10960.24,10978.34,11008.38,11045.11,11056.80,11133.13,10841.34,11159.77,11114.17,11076.79,10923.49,11056.89,10942.27,11175.56,10897.59,10974.59,11045.97,11022.25,10986.27,11096.77,10969.33,10992.68,10948.45,11020.74,11049.67,10954.64,10908.46,11143.74,10982.34,10917.14,11148.04,10926.36,10972.61,10871.56,11004.79,11008.91,10913.08,10943.02,11186.08,10908.77,11016.34,10989.59,11015.26,11035.13,10921.97,11170.34,11163.32,11112.76,10920.12,10956.45,11035.59,11051.24,10964.23,11033.04,11064.84,11027.35,11048.58,10980.19,10910.22,11009.26,10988.13,11060.25,10908.19,10974.30,10928.80,11097.60,10955.55,11053.60,11121.30,10937.38,10822.24,11103.82,10918.58
student_10000_4.csv,4,1024, 10.8652,100.00,10402.92,15093.83,2052842.60,0.30,4222.30,4.00,0.001000,2483.00,2538.00,2347.60,2631.40,obj,17689.73,16351.67,11789.71,11883.57,11404.89,11268.57,12597.18,11735.54,14202.80,11996.86,15103.11,11077.93,11713.20,11591.06,11629.39,11644.60,11164.62,11703.20,12758.51,11989.97,11987.79,11672.69,11685.54,11494.61,11452.18,13911.14,11289.04,11525.56,12490.94,12231.43,13113.78,11577.91,14179.48,15015.22,14166.44,15026.02,11218.29,11674.40,11562.65,12246.61,14639.62,12593.44,12223.56,14158.87,15050.25,13177.23,14321.70,12081.93,12112.42,12169.80,17334.36,17980.91,16527.56,11959.11,11885.43,12266.80,12105.45,13351.78,12031.36,12386.55,11983.79,14393.40,11916.99,12770.45,13989.68,14946.95,15286.01,11558.36,13046.43,11389.21,13261.73,12479.74,13298.45,13312.34,13677.11,14938.01,13343.91,12076.84,12087.21,13394.30,11344.29,11222.22,13118.29,12822.55,13732.11,12184.64,12331.32,12415.98,13968.08,17377.06,10878.31,12955.21,12275.32,12268.40,11817.62,13413.59,15527.24,11694.95,11642.55,15093.83
pricerunner_10000_4.csv,4,4, 35.1059,100.00,11345.88,11160.93,63103.40,1.06,719.32,4.00,0.001000,2499.40,2557.00,2497.80,2445.80,obj,9953.50,10062.51,10364.15,10454.40,10396.36,10599.95,10701.95,10829.04,10957.44,11003.39,11067.25,11126.61,11188.20,11243.92,11147.37,10854.84,10954.30,11135.12,11092.68,11153.43,11215.72,11222.75,11034.33,10866.10,10990.32,11080.74,11094.23,11152.71,11215.39,11201.93,11049.29,10855.97,10986.16,11087.81,11096.11,11154.60,11217.27,11205.36,11045.03,10856.77,10986.29,11086.04,11096.49,11154.99,11217.66,11205.20,11046.43,10851.78,10983.56,11090.88,11097.09,11155.60,11218.26,11206.61,11044.14,10853.18,10982.86,11088.23,11097.82,11156.35,11219.00,11205.73,11045.91,10851.51,10982.17,11089.81,11098.99,11157.54,11220.18,11205.00,11044.01,10850.41,10981.20,11091.20,11099.37,11157.93,11220.56,11205.55,11044.29,10849.68,10981.08,11087.09,11100.43,11159.00,11221.62,11206.67,11043.09,10849.85,10979.27,11089.96,11100.70,11159.29,11221.90,11205.73,11043.74,10845.86,10978.12,11089.42,11102.34,11160.93
pricerunner_10000_4.csv,4,16, 25.8835,100.00,11345.88,11160.46,63103.40,0.43,719.71,4.00,0.001000,2499.40,2557.00,2497.80,2445.80,obj,9954.02,10062.57,10364.15,10456.35,10394.82,10605.81,10702.55,10829.51,10956.37,11001.25,11067.13,11126.48,11188.07,11243.79,11141.37,10868.13,10944.33,11152.30,11093.27,11151.01,11216.88,11198.49,11056.49,10843.28,10992.90,11088.46,11094.60,11153.08,11215.77,11206.23,11046.57,10856.94,10986.61,11087.14,11095.65,11154.13,11216.81,11205.43,11045.49,10855.95,10985.03,11087.59,11096.26,11154.76,11217.43,11205.38,11046.66,10852.78,10984.70,11088.71,11096.98,11155.49,11218.15,11205.14,11045.87,10853.48,10982.89,11090.92,11097.15,11155.68,11218.33,11204.42,11047.17,10847.52,10982.42,11089.29,11098.76,11157.30,11219.94,11208.72,11041.65,10854.10,10981.57,11088.33,11099.26,11157.81,11220.44,11205.04,11045.34,10845.74,10980.93,11089.54,11100.09,11158.66,11221.28,11206.99,11042.39,10851.47,10979.29,11090.30,11100.26,11158.84,11221.46,11204.97,11045.39,10843.16,10978.65,11089.56,11101.88,11160.46
pricerunner_10000_4.csv,4,64, 23.9210,100.00,11345.88,11159.44,63103.40,0.39,720.09,4.00,0.001000,2499.40,2557.00,2497.80,2445.80,obj,9957.37,10062.03,10364.10,10458.08,10393.73,10606.02,10702.37,10829.60,10957.95,11000.46,11067.24,11126.59,11188.18,11243.89,11139.85,10864.96,10941.20,11153.04,11093.69,11153.68,11217.05,11198.00,11049.64,10848.93,10997.75,11083.68,11093.38,11151.85,11214.54,11206.82,11047.53,10852.29,10985.67,11090.79,11095.20,11153.69,11216.37,11207.01,11045.41,10852.58,10984.39,11086.18,11095.71,11154.22,11216.90,11207.80,11047.90,10855.69,10983.18,11092.05,11095.46,11153.99,11216.66,11205.84,11043.84,10846.68,10980.46,11092.14,11098.38,11156.91,11219.55,11207.00,11045.67,10852.16,10982.52,11086.27,11097.85,11156.40,11219.04,11208.41,11044.53,10847.76,10980.62,11090.36,11099.26,11157.82,11220.45,11206.84,11042.56,10856.42,10980.65,11085.70,11097.92,11156.50,11219.13,11205.56,11049.91,10836.88,10975.47,11095.22,11101.83,11160.40,11223.01,11209.74,11038.10,10853.63,10979.27,11084.73,11100.85,11159.44
pricerunner_10000_4.csv,4,256, 16.5106,100.00,11330.47,11204.24,2530.60,1.21,268.43,4.00,0.001000,2474.00,2508.80,2500.40,2516.80,obj,9973.70,10058.73,10364.38,10459.49,10389.39,10617.31,10703.72,10830.02,10955.78,10999.73,11066.34,11125.70,11187.29,11243.04,11134.33,10904.34,10919.81,11237.22,11046.30,11122.41,11183.73,11176.00,11172.94,10934.21,10886.57,11056.09,11199.17,11067.39,11134.37,11119.89,11198.87,11089.14,10970.03,10868.41,11162.74,11204.90,11077.35,11068.85,11133.47,11169.34,11017.23,10852.59,11076.01,11323.71,11066.68,11061.76,11123.06,11166.04,11164.47,10713.49,11129.73,11223.57,11091.28,11085.23,11143.60,11180.34,11000.32,10843.13,11115.09,11204.27,11087.30,11074.32,11147.03,11166.23,11007.53,10823.02,11105.44,11221.62,11087.34,11081.75,11138.59,11182.48,11000.45,10835.54,11103.93,11209.60,11092.86,11083.35,11150.71,11171.54,10991.64,10850.77,11107.98,11203.73,11091.04,11083.31,11148.09,11169.00,11002.49,10821.78,11108.95,11209.96,11092.76,11085.33,11149.38,11170.45,10995.27,10847.59,11104.84,11204.24
pricerunner_10000_4.csv,4,1024, 10.9824,100.00,11439.58,11236.91,30877.80,0.51,619.89,4.00,0.001000,2487.60,2524.20,2491.60,2496.60,obj,10040.11,10044.63,10370.23,10487.48,10358.96,10660.06,10695.51,10831.44,10956.74,10998.53,11066.21,11124.33,11185.92,11242.52,11156.70,10904.84,10920.69,11057.45,11075.70,11066.67,11124.99,11186.47,11191.19,11231.01,11072.51,10852.41,11018.77,11088.82,11081.47,11140.64,11202.30,11210.63,11103.05,10913.36,10910.00,11057.87,11079.51,11066.23,11125.63,11186.95,11176.89,11278.44,10997.27,10905.62,10990.07,11108.76,11088.16,11150.62,11208.12,11201.71,11087.68,10892.94,10961.83,11115.63,11077.31,11133.33,11197.20,11253.32,11167.03,10769.81,10994.83,11178.59,10951.38,11148.80,11203.81,11266.95,11144.83,10808.74,10947.35,11337.57,11036.87,10952.68,11154.34,11193.78,11155.74,10940.72,10909.91,11081.04,11279.32,11120.41,10971.99,11175.68,11202.26,11120.27,10865.70,10832.39,11299.84,11243.95,10885.63,11172.43,11204.87,11161.62,11055.87,10760.70,11275.94,11188.12,10938.05,11030.36,11220.62,11236.91
cohort_10000_4.csv,4,4, 36.4063,100.00,16817.84,16849.30,23239.40,0.48,368.90,4.00,0.001000,2460.60,2563.20,2488.60,2487.60,obj,22076.64,28898.93,34197.99,40162.74,45511.52,17833.47,16413.49,16283.14,16301.25,16415.18,16497.70,16562.54,16598.02,15486.38,17091.20,15656.23,16007.76,15949.63,16870.31,20864.42,17141.03,16704.52,16974.23,16626.05,17197.90,17663.79,17898.00,18195.22,15507.35,16819.74,16690.26,17027.74,16734.49,16930.96,17394.33,17343.43,17265.70,17351.22,17394.66,16436.99,16517.77,16600.62,16688.57,16967.30,17503.32,17743.27,17630.85,17869.67,15950.64,16603.04,16479.47,16676.35,16472.24,16866.85,17471.97,17724.53,17040.22,17058.54,16955.87,16564.55,15888.42,16837.71,17166.12,17660.52,16246.90,16921.23,16222.82,17286.55,17317.60,17530.80,17795.28,15809.95,17052.54,16993.74,16987.49,17026.44,17029.97,17063.16,17098.44,16775.48,17361.22,17480.13,18037.53,16082.08,17064.37,16739.11,17367.38,16795.63,17142.89,16959.76,17176.93,18162.83,17105.09,17004.14,17075.31,17143.87,17171.58,16870.70,16832.39,16849.30
cohort_10000_4.csv,4,16, 26.7399,100.00,16681.16,17218.20,122584.05,0.34,880.42,4.00,0.001000,2523.80,2597.20,2471.00,2408.00,obj,22076.55,28899.07,34185.40,40168.19,45509.80,17879.79,16440.60,16295.36,16312.63,16419.69,16503.23,16544.68,16608.56,15454.00,17291.74,15436.32,15890.90,15101.33,16261.59,20195.95,17940.27,17606.73,17165.07,17034.07,17083.73,17159.03,17252.96,17350.90,16561.22,16679.53,16714.20,16749.80,16770.54,16785.36,16812.85,16833.42,16857.80,16926.94,16880.15,16920.85,16925.87,16946.77,16958.51,16794.40,16052.85,16634.10,17295.18,17182.25,17929.86,17895.58,18100.18,15892.35,16633.23,16437.26,16777.95,16415.05,16926.56,17496.26,17704.57,17039.37,17089.73,17121.27,16971.03,16998.86,16624.06,16455.24,16593.58,16965.87,17207.62,17241.24,17354.69,17263.84,15635.59,16149.28,17138.82,16997.12,16929.58,16965.39,16991.93,16898.37,16878.70,16886.87,16899.85,16907.28,16919.81,17076.43,17728.24,17817.92,18083.95,15870.28,16805.09,16431.95,16966.33,16399.14,17750.39,17348.35,16653.32,16854.74,16972.60,17218.20
cohort_10000_4.csv,4,64, 24.8353,100.00,16679.65,17198.99,93818.60,0.32,785.47,4.00,0.001000,2458.20,2586.80,2499.80,2455.20,obj,22076.38,28899.31,34187.52,40170.63,45611.37,18004.16,16497.77,16346.54,16323.92,16365.43,16476.82,16565.80,16647.86,15509.11,16334.97,15689.37,15118.00,16264.00,15956.52,19776.46,17544.46,17279.74,17246.35,17215.68,17164.79,17199.75,17286.30,17375.68,16393.90,16645.03,16812.06,16872.66,16787.05,16865.20,16916.30,16942.32,16956.13,16951.98,17474.53,18031.21,18081.81,15981.15,16740.87,16518.70,16897.65,16476.80,17214.08,17502.44,15980.99,17465.66,17282.09,17323.13,16470.45,16484.49,16656.53,17086.99,17125.74,17142.56,17190.86,17284.00,17380.84,16579.18,16622.48,16849.34,16803.63,16878.25,16828.72,16861.65,16885.07,16920.00,16941.43,16947.28,16970.23,16994.93,17866.73,17858.07,18089.30,15929.14,16873.94,15323.03,17176.97,17853.53,17177.85,17201.51,17216.71,17261.82,17309.94,16960.33,16628.22,16334.65,16498.01,16774.59,17089.42,17077.61,17222.45,16411.22,16483.27,16567.27,17134.73,17198.99
cohort_10000_4.csv,4,256, 15.5444,100.00,16677.24,17701.53,194612.20,0.90,1607.04,4.00,0.001000,2355.80,2576.40,2521.80,2546.00,obj,22083.45,28901.00,34175.01,40110.53,45457.14,18523.70,16576.66,17210.05,16550.97,16533.11,16469.72,16522.07,16517.82,16287.02,16429.96,23996.66,29207.66,34816.08,40817.10,45239.59,18158.85,17526.82,17414.49,16342.53,16225.36,16359.87,16396.87,16411.33,16515.48,18233.33,19687.89,17105.30,16794.80,17347.72,16572.02,17657.06,16995.63,16939.30,16993.50,16944.22,17031.44,16933.56,16958.97,16945.58,16779.99,16834.07,16859.98,16852.90,16786.32,16867.81,16860.72,16938.16,17168.59,17109.58,16932.18,17025.19,17763.23,18225.39,17276.24,17187.54,17147.88,17303.89,16994.14,17072.35,16826.51,16761.37,15841.25,17304.11,17062.21,17079.14,16868.59,16905.40,16830.17,16757.29,16818.18,16765.75,16914.59,16915.31,16963.53,17007.77,17072.29,16986.55,17181.74,16913.01,17674.84,17896.90,18251.82,16011.03,17001.86,15217.03,17747.93,17875.68,17982.10,16476.54,17414.73,16591.26,17206.76,17139.46,17385.54,17701.53
cohort_10000_4.csv,4,1024, 10.8772,100.00,17243.48,17215.85,214373.80,0.38,613.91,4.00,0.001000,2262.80,2588.80,2768.80,2379.60,obj,22228.63,28881.53,33957.33,40275.26,45755.11,18236.17,21559.09,16860.85,17174.55,17310.92,17087.93,17456.40,16500.39,16277.56,18083.68,17760.28,17544.90,17507.04,17852.29,17978.14,17774.45,17386.07,17431.35,17469.22,17588.98,17665.85,18276.82,16801.26,16980.18,16675.60,16589.05,17049.87,16671.22,16926.51,17138.77,17324.13,16731.65,17118.57,17342.14,17363.35,17009.21,16907.93,17080.09,16876.81,17805.16,16833.96,16944.92,17127.78,17027.08,17289.72,17246.07,17050.00,17084.12,17697.69,17632.65,17333.91,17570.29,17298.14,17657.53,17554.84,17269.96,16887.82,17714.60,17489.19,17178.22,17489.41,19684.87,17090.80,16826.83,16898.05,18195.86,17124.96,17181.23,17327.90,17616.59,17169.40,17296.20,17000.42,16989.27,16922.88,16449.00,17192.56,17133.18,17574.64,17656.70,16967.49,16957.42,16754.43,17024.34,16889.14,16924.82,17169.69,17779.78,17716.50,17439.50,17122.82,17370.16,17508.66,17255.57,17215.85
diabeteshealthindicators1_10000_4.csv,4,4, 35.7109,100.00,171384.72,171381.08,4.20,0.45,3.34,4.00,0.001000,2501.80,2500.80,2497.80,2499.60,obj,188431.16,199835.90,206809.34,208130.53,215350.78,221170.13,196330.66,162917.36,163999.80,167749.39,170309.12,170969.79,171246.57,171356.37,171383.81,171402.95,171404.84,171405.35,171403.64,171403.88,171394.65,171394.90,171392.45,171384.65,171384.69,171385.22,171387.58,171383.73,171383.30,171383.57,171392.05,171389.42,171389.66,171387.19,171386.88,171386.21,171381.56,171380.48,171383.92,171383.12,171385.94,171384.24,171389.47,171384.59,171386.46,171385.99,171387.90,171382.99,171384.11,171383.59,171385.59,171385.10,171385.15,171383.04,171387.27,171385.46,171385.14,171388.43,171386.90,171382.33,171385.25,171384.34,171387.32,171388.19,171385.07,171386.05,171384.11,171384.02,171388.46,171385.39,171389.49,171385.24,171383.86,171381.84,171384.29,171381.67,171385.80,171384.99,171387.97,171386.67,171387.69,171385.26,171383.27,171384.33,171385.66,171384.19,171387.45,171387.95,171382.85,171383.66,171384.30,171385.95,171387.19,171384.34,171388.29,171385.70,171387.87,171386.73,171387.20,171381.08
diabeteshealthindicators1_10000_4.csv,4,16, 26.5289,100.00,171387.55,171389.21,2.60,0.23,5.51,4.00,0.001000,2501.20,2500.00,2499.60,2499.20,obj,188428.66,199839.39,206818.29,208137.37,215354.82,221172.55,196257.77,162784.84,163977.03,167771.63,170321.16,170971.24,171246.39,171355.97,171389.63,171411.38,171404.22,171405.59,171402.76,171399.03,171398.02,171389.36,171391.94,171384.75,171387.79,171388.60,171384.34,171390.53,171389.77,171386.12,171387.84,171384.58,171383.68,171381.99,171388.61,171388.18,171388.74,171387.32,171388.57,171383.33,171382.57,171380.57,171386.24,171383.67,171384.81,171387.52,171387.42,171386.07,171385.45,171381.59,171385.75,171385.22,171389.36,171382.36,171384.57,171385.97,171387.20,171383.22,171383.73,171381.65,171388.91,171385.93,171391.31,171384.48,171389.47,171382.23,171383.02,171380.95,171384.90,171384.70,171386.88,171387.47,171389.03,171386.46,171385.50,171384.34,171385.81,171384.55,171383.74,171385.16,171388.18,171385.51,171384.44,171384.49,171383.08,171387.28,171384.09,171388.17,171384.83,171385.59,171387.61,171382.51,171382.39,171383.55,171385.58,171384.38,171384.82,171389.16,171385.46,171389.21
