data_name,Clusters num,Average time,iterations,sse,obj,balance loss,Time Std,Obj Std,num-thr,t,Average clusters size
census1990_200000_4.csv,4,212.2986,100.00,1799628.93,1799610.15,17354.00,5.58,1774.34,4.00,0.000800,49981.50,50058.50,49896.50,50063.50,obj,1953317.60,1924240.94,1905729.41,1880946.00,1866916.88,1850634.69,1834221.38,1819096.04,1815748.46,1810944.30,1807560.53,1807896.22,1809108.30,1805769.74,1803467.06,1800936.62,1797755.05,1794558.25,1795534.52,1796036.92,1792694.26,1791153.93,1790368.93,1789170.02,1787891.27,1784149.53,1783449.66,1782694.74,1782842.66,1782180.66,1782113.45,1779786.53,1779722.49,1781677.52,1781459.14,1782503.74,1781358.57,1783754.44,1781131.88,1780723.95,1783219.15,1782331.27,1784456.04,1783867.85,1784852.59,1785753.05,1787817.89,1787045.72,1786948.45,1788849.43,1790097.29,1789912.56,1791626.20,1791766.72,1792785.39,1794433.53,1794120.27,1795563.61,1795910.70,1796620.70,1798323.53,1798590.24,1798765.33,1800207.11,1798682.84,1798470.72,1801164.04,1800967.32,1800100.58,1800623.15,1799704.64,1802730.17,1800358.43,1799631.45,1801286.47,1801792.06,1800393.26,1801735.30,1801927.21,1802027.90,1803245.78,1802768.95,1802070.10,1799935.61,1802950.16,1799812.22,1800534.79,1800275.81,1798607.32,1803336.14,1800420.59,1799682.75,1800048.39,1799644.16,1800639.32,1798270.12,1800396.42,1801222.09,1801497.32,1799610.15
census1990_200000_4.csv,4,208.5430,100.00,1799749.74,1799734.78,4702.72,0.70,1264.46,4.00,0.001000,49992.50,50055.00,49920.50,50032.00,obj,1964784.98,1939613.16,1928096.35,1910817.39,1892725.82,1874880.58,1864807.86,1847231.83,1831807.89,1823020.83,1819582.38,1816030.67,1814475.82,1814172.52,1814064.34,1814160.25,1813160.49,1809633.03,1807153.29,1806171.36,1802637.73,1803308.03,1803050.65,1804231.57,1804750.94,1799928.41,1797397.40,1796123.73,1796620.08,1793456.30,1792508.59,1788983.38,1788816.29,1789134.66,1786199.29,1785938.05,1785250.71,1786155.72,1783078.35,1781610.34,1782536.20,1780293.16,1783481.13,1781733.29,1780533.30,1781689.22,1779987.08,1778635.05,1777094.59,1778323.65,1779928.44,1777520.19,1778408.68,1776286.91,1775643.56,1776868.69,1779512.74,1781595.24,1782813.73,1784978.58,1785758.67,1785890.97,1787485.48,1788306.58,1787446.73,1787199.83,1789138.06,1788875.01,1789794.45,1789895.54,1790275.50,1794182.75,1792972.49,1794248.06,1795799.83,1796125.54,1796790.66,1799322.34,1800352.13,1801841.80,1802918.42,1802633.96,1801612.53,1800251.92,1803357.33,1799928.07,1800225.08,1799328.20,1797887.74,1802303.22,1799913.64,1799403.76,1799376.75,1798641.02,1799357.82,1797564.06,1800194.97,1800500.73,1801268.66,1799734.78
census1990_200000_4.csv,4,206.8134,100.00,1849434.86,1849132.31,146450.00,0.28,1181.62,4.00,0.005000,50064.00,49951.00,49873.50,50111.50,obj,2035452.37,1956289.09,1931329.38,1928541.48,1929427.54,1928634.69,1927838.32,1927037.22,1926629.93,1927444.74,1929649.66,1929503.68,1927772.22,1927251.36,1928501.35,1930435.30,1928063.09,1928174.26,1926535.90,1927832.66,1923859.34,1922097.56,1922670.46,1921179.00,1918637.13,1914636.21,1912912.35,1910516.89,1911166.01,1907674.24,1903800.42,1899678.66,1894204.79,1892748.25,1886671.22,1878994.07,1871889.42,1868975.69,1865068.58,1864031.49,1864684.17,1862519.98,1864280.55,1862253.71,1861995.47,1861430.93,1859129.64,1858384.27,1857471.41,1857859.63,1857581.56,1856346.25,1856284.13,1854976.23,1854447.50,1855867.10,1855117.01,1857824.18,1857451.83,1857183.28,1855775.97,1856284.56,1859028.31,1857719.24,1857082.96,1856605.09,1859132.88,1860270.67,1861429.49,1862127.39,1861995.17,1861988.59,1861169.98,1859908.86,1859148.23,1860072.20,1860165.94,1859816.32,1859156.36,1861183.63,1859349.46,1858119.45,1858179.63,1855268.31,1857971.66,1853949.11,1856536.55,1854879.65,1853481.73,1855271.62,1853927.51,1851579.49,1852717.25,1852021.99,1852290.76,1852169.03,1851232.30,1851285.96,1849388.53,1849132.31
census1990_200000_4.csv,4,208.0293,100.00,1912949.27,1912974.46,13730.00,0.50,1937.47,4.00,0.010000,49994.50,49966.00,49985.00,50054.50,obj,2050134.93,2014008.82,1982961.40,1957016.71,1932981.41,1926851.78,1926014.40,1925228.30,1924082.68,1925127.93,1925238.18,1923856.37,1922615.96,1920753.56,1921216.94,1920999.98,1921839.41,1919137.72,1919571.20,1919185.93,1918367.12,1921017.71,1924035.73,1921579.91,1919680.57,1918524.48,1918881.44,1918711.33,1916883.87,1915653.20,1915256.35,1914577.47,1914277.28,1915465.32,1912539.07,1910562.60,1910549.65,1909275.30,1908309.35,1909398.02,1906817.94,1905146.83,1904470.46,1903338.42,1902080.04,1900614.09,1902353.05,1899222.92,1899909.38,1900449.92,1900795.34,1899222.98,1901931.29,1898402.76,1898870.69,1900442.77,1899593.81,1898986.58,1898499.53,1899045.29,1898306.51,1899160.19,1898691.76,1897784.79,1896682.80,1898815.32,1898553.77,1899205.71,1899664.38,1899243.82,1901180.16,1900911.99,1902351.38,1903552.88,1900953.12,1903059.52,1903402.65,1905210.03,1907611.48,1905410.48,1909905.27,1909896.55,1912517.23,1913353.18,1915585.02,1914038.93,1913120.91,1916281.45,1914728.63,1914397.00,1913060.80,1912569.38,1915947.17,1914139.58,1914299.71,1914379.72,1914366.83,1914325.26,1914155.61,1912974.46
hmda_500000_4.csv,4,685.7946,100.00,1357719.55,1358840.27,522260.00,1.08,61346.04,4.00,0.000800,124846.00,125140.50,124759.50,125254.00,obj,1665401.79,1510433.35,1453831.64,1415846.69,1400504.90,1397041.97,1397548.12,1406945.28,1411646.09,1411543.74,1405424.57,1395248.93,1381870.19,1387042.32,1385617.90,1383592.16,1383219.63,1382216.07,1382168.28,1383170.62,1384050.53,1385501.68,1386676.82,1384795.55,1386807.48,1386962.02,1388407.35,1390930.33,1399020.38,1398822.17,1403722.29,1405013.85,1407448.94,1407360.91,1405419.08,1405186.94,1404744.17,1410843.31,1416240.82,1418436.14,1408971.30,1403280.45,1405331.49,1401175.63,1399569.31,1398198.28,1396485.79,1394581.43,1393039.53,1393400.57,1389983.39,1389005.28,1386610.91,1385519.39,1384332.46,1385331.23,1384622.55,1384531.69,1384614.80,1384153.91,1381877.45,1380966.66,1381665.76,1380222.34,1377879.97,1378659.73,1377497.23,1375953.29,1375220.22,1375153.67,1374592.74,1372733.11,1371371.54,1370687.33,1371547.57,1371956.59,1372102.83,1372881.72,1370733.98,1371584.31,1371996.49,1370951.98,1370070.65,1369197.01,1369728.61,1371025.81,1369013.81,1370304.72,1371058.87,1371410.08,1371604.23,1371367.11,1368859.77,1368501.41,1369453.48,1373558.00,1376012.09,1360662.13,1359629.87,1358840.27
hmda_500000_4.csv,4,686.4325,100.00,1315209.17,1315495.46,12820.00,3.30,20323.21,4.00,0.001000,125090.50,125015.00,124848.50,125046.00,obj,1665867.36,1527142.92,1484893.70,1458733.71,1443187.60,1434617.74,1424691.70,1421657.25,1417045.19,1417981.63,1420217.10,1415972.08,1401356.08,1388602.11,1393136.67,1394559.03,1396467.69,1397575.45,1397963.82,1393858.67,1391038.02,1390866.09,1391295.49,1392849.18,1396163.71,1401781.41,1407637.08,1415622.02,1423147.16,1426788.61,1430946.57,1425842.20,1427594.80,1424067.11,1421029.08,1423337.19,1420174.37,1421215.25,1419970.78,1418342.24,1416468.42,1413394.85,1413620.09,1412777.60,1410762.60,1421782.91,1427125.00,1423611.52,1424136.80,1426221.22,1423918.30,1415390.08,1406796.02,1400297.57,1393621.91,1392354.35,1389400.74,1388354.62,1386878.94,1387985.08,1385215.77,1382516.63,1382172.14,1380587.73,1378158.31,1377487.90,1378030.86,1375932.68,1376152.29,1378220.02,1378694.82,1379081.09,1378769.47,1375401.91,1376898.79,1375881.34,1376349.84,1376363.80,1373888.36,1373798.42,1371556.03,1366658.19,1354848.50,1342824.10,1337391.35,1336525.53,1332719.34,1331260.28,1327966.81,1327563.07,1324559.90,1322129.32,1318805.85,1318547.16,1317856.87,1317198.69,1316029.76,1315281.56,1313913.38,1315495.46
hmda_1000000_4.csv,4,2390.9241,100.00,2840178.98,2839904.51,8656.00,585.36,89932.98,4.00,0.000800,249977.00,250041.00,250002.00,249980.00,obj,3471620.82,3140975.90,2989869.10,2935655.71,2893014.75,2874602.50,2866356.94,2853097.31,2852913.80,2850617.92,2816258.32,2813164.28,2818243.69,2814882.71,2815293.51,2814862.53,2805660.72,2805885.06,2805338.25,2806986.50,2804039.13,2803968.50,2811205.69,2809205.05,2805986.26,2801802.71,2798689.28,2798155.36,2796201.38,2792692.96,2784611.79,2788987.06,2780100.82,2781044.98,2789502.48,2790252.84,2797133.10,2827350.33,2870478.34,2908879.20,2955136.17,2979691.95,2970395.98,2964994.55,2956633.84,2943565.94,2950100.04,2943489.46,2943756.27,2943164.95,2939571.11,2939126.86,2936422.19,2932133.20,2932794.81,2931610.13,2929869.35,2928662.69,2927249.32,2926727.33,2924007.78,2922904.60,2919230.05,2917523.04,2917084.23,2915136.32,2910580.13,2904680.80,2897764.72,2887758.84,2880894.87,2881213.40,2885609.39,2882826.54,2882380.53,2881592.34,2878388.23,2879115.98,2892843.38,2888513.66,2894350.23,2897184.05,2897462.17,2901222.52,2897630.43,2896056.41,2898802.50,2899918.85,2905987.38,2902775.16,2881227.43,2863493.44,2865196.31,2861406.51,2855732.56,2848331.17,2844049.57,2843245.51,2842185.37,2839904.51
hmda_1000000_4.csv,4,3094.4148,100.00,2914444.22,2914350.75,8362.00,2.37,120353.69,4.00,0.001000,249985.50,250018.50,249750.50,250245.50,obj,3495068.35,3170305.02,3018523.68,2979786.05,2953307.28,2939825.89,2930219.97,2924257.93,2929882.12,2930873.64,2931636.82,2930904.31,2929780.12,2931369.22,2933322.22,2934905.33,2933920.12,2932636.26,2930495.22,2931143.77,2901617.27,2868270.30,2859635.99,2841091.87,2833716.08,2810881.46,2808373.23,2811328.85,2808837.50,2810191.18,2806346.37,2812405.54,2810961.21,2810574.98,2809647.69,2809593.47,2807851.31,2808733.59,2806044.24,2803221.55,2798955.83,2797884.78,2809024.97,2829485.83,2870863.19,2902371.15,2953047.13,2981072.05,2987981.74,2980379.07,2972379.18,2967197.76,2973164.53,2967840.60,2968671.93,2967872.32,2963528.72,2962891.89,2960328.29,2956994.56,2955787.09,2954733.84,2954943.24,2955559.76,2954393.88,2953503.39,2950228.57,2950144.33,2949774.84,2945902.05,2945736.75,2944196.30,2939730.52,2938601.66,2939267.02,2936930.36,2936033.71,2936037.61,2930938.18,2927800.67,2926943.47,2925560.70,2929413.42,2925570.36,2923111.97,2924843.08,2922766.45,2923373.38,2919127.65,2918734.63,2902575.22,2898622.50,2900469.83,2912970.47,2914970.14,2915438.36,2918276.38,2918416.49,2916051.82,2914350.75
hmda_2000000_4.csv,4,10002.9357,100.00,5880722.19,5880730.73,8954.00,68.99,231631.55,4.00,0.000800,499931.50,499972.50,500057.50,500038.50,obj,7542170.93,7115716.46,6819099.38,6640519.53,6551094.37,6501451.85,6484484.25,6472417.75,6461231.63,6449943.40,6430169.54,6418643.19,6409119.50,6394438.39,6386294.82,6347730.80,6285569.54,6244464.98,6209205.45,6183230.07,6116702.18,6098763.14,6096123.96,6088209.92,6088152.00,6082220.53,6082988.33,6083547.54,6080944.36,6081044.53,6072926.74,6063223.32,6059727.87,6053876.81,6047792.32,6039754.36,6033178.82,6026711.22,6020001.38,6017033.35,6014140.03,6001772.89,5996419.23,5988189.37,5981157.61,5979058.26,5973947.41,5964896.77,5964045.26,5954756.11,5951644.10,5949592.83,5947618.67,5949657.52,5951872.91,5953096.08,5952523.21,5949102.92,5946706.51,5943850.01,5939016.75,5940860.36,5941938.12,5934323.72,5934250.78,5935876.71,5931513.93,5931938.17,5933287.40,5926960.01,5928013.41,5924528.64,5924703.99,5919880.14,5921887.91,5922798.90,5924215.19,5923215.53,5918367.74,5919573.13,5918547.22,5915704.72,5912554.62,5910435.42,5911616.92,5913337.71,5910293.34,5903874.96,5907710.17,5906386.43,5901337.12,5902272.61,5893726.06,5891900.62,5888909.69,5888492.08,5880349.96,5881333.93,5881331.69,5880730.73
hmda_2000000_4.csv,4,8947.4551,100.00,5939392.44,5939370.03,6800.00,1533.00,280410.91,4.00,0.001000,500023.50,499538.00,499978.50,500460.00,obj,7548025.65,7243396.97,6994736.97,6771586.94,6654049.40,6545355.41,6526600.84,6521549.57,6521937.45,6519758.30,6515057.33,6502088.16,6499474.70,6491732.48,6469641.52,6451206.67,6433876.02,6424083.58,6415828.32,6407282.06,6353588.07,6328119.60,6318407.86,6292566.37,6255930.26,6249945.96,6247417.23,6246605.34,6243352.11,6244850.26,6243275.20,6236738.38,6235002.78,6228105.86,6224004.88,6219149.05,6212115.74,6207669.24,6205580.53,6201397.32,6198749.27,6190635.05,6189124.67,6183647.89,6179814.36,6177128.23,6169887.85,6163465.17,6163083.41,6166453.13,6211310.71,6308167.09,6361723.44,6660073.62,6758504.49,6763301.45,6769712.99,6773514.67,6779087.90,6780741.48,6789283.79,6800255.17,6808490.80,6810796.06,6814016.04,6817952.71,6820385.58,6829311.88,6831682.22,6832509.56,6840259.88,6839626.72,6845189.57,6846521.33,6849436.79,6850964.91,6852971.75,6880804.70,6959627.55,6918961.60,6832536.10,6847462.50,6857017.25,6850530.54,6854501.33,6863640.77,6859258.84,6860317.93,6863028.76,6733103.52,5950582.72,6013209.53,6005317.80,5986795.35,5940408.01,5937568.78,5944880.94,5939448.90,5938394.24,5939370.03
census1990_500000_4.csv,4,970.3995,100.00,4481885.43,4483464.21,604612.00,115.07,35494.56,4.00,0.000800,125121.00,125105.50,124886.50,124887.00,obj,4963347.99,4846269.16,4835605.11,4829824.79,4828559.80,4823781.32,4810060.35,4789649.20,4769530.98,4753466.65,4734744.57,4725038.37,4710731.26,4704836.21,4699811.37,4694864.48,4694304.14,4691572.81,4692415.27,4687637.82,4683517.67,4683835.00,4677372.19,4672567.78,4669564.76,4667565.68,4665913.42,4661662.36,4658929.21,4654184.44,4650924.24,4647034.75,4642048.46,4638036.96,4632822.15,4628767.58,4626893.72,4625694.52,4625068.36,4620374.42,4618853.67,4619752.96,4618486.04,4608539.47,4601502.20,4592851.00,4587588.83,4586683.88,4581456.25,4579578.19,4571698.40,4569575.81,4562437.06,4557582.19,4556993.38,4556313.85,4545901.58,4542452.72,4538562.49,4531748.00,4525246.59,4520370.08,4524859.08,4523652.77,4523830.02,4522512.21,4522155.65,4517108.50,4515306.93,4514918.92,4513442.61,4508999.56,4506197.74,4505641.24,4501987.35,4499967.07,4501193.84,4500872.02,4496416.92,4494454.55,4493619.02,4494591.32,4495933.68,4496030.70,4491055.56,4487247.93,4487443.69,4486801.81,4483157.24,4481924.49,4483258.31,4486257.00,4487513.58,4486477.12,4483720.24,4483394.55,4482620.02,4481503.04,4485201.01,4483464.21
census1990_500000_4.csv,4,1046.2516,100.00,4505823.55,4505378.37,76050.00,4.03,24555.54,4.00,0.001000,125184.50,124919.00,124994.00,124902.50,obj,4992855.44,4841037.44,4831043.17,4827631.27,4826553.87,4823307.81,4818458.77,4810763.83,4796812.15,4786669.30,4777703.09,4771349.74,4751865.12,4739363.78,4730282.40,4722469.14,4718460.78,4711750.40,4708365.58,4702617.46,4699529.12,4700077.52,4694650.97,4690644.41,4688882.80,4687033.47,4688104.93,4688471.26,4685298.98,4683243.74,4682412.32,4679447.60,4677649.93,4675540.77,4667858.11,4666195.37,4663581.25,4660813.77,4658027.88,4649617.68,4645897.12,4642455.44,4641342.57,4639538.89,4638253.12,4639482.25,4636249.08,4633657.23,4626403.49,4628747.44,4623367.84,4625478.61,4622546.08,4616137.10,4612533.13,4608657.23,4598746.16,4597963.60,4594573.42,4589957.55,4585933.03,4583141.18,4586271.48,4581232.49,4576036.03,4574927.09,4572848.17,4570690.21,4567715.01,4567577.89,4562746.03,4558618.84,4553461.22,4551655.29,4548814.99,4542389.07,4538240.74,4533394.02,4528126.05,4530153.86,4530845.57,4530337.31,4531743.32,4533142.82,4526207.14,4525766.68,4524078.42,4522718.72,4520887.82,4515307.94,4514954.58,4513614.73,4512727.38,4511506.70,4509503.65,4511956.85,4509403.54,4505716.33,4508433.03,4505378.37
census1990_1000000_4.csv,4,2668.6215,100.00,9443222.25,9443176.63,35848.00,503.75,174112.50,4.00,0.000800,249964.50,249961.50,250243.00,249831.00,obj,11032720.82,10559554.87,10438619.84,10383797.98,10343052.54,10317892.96,10284947.07,10264323.50,10242288.28,10224684.56,10202577.22,10177625.02,10147288.83,10123826.69,10109982.12,10097055.64,10086132.05,10074495.52,10061745.65,10051323.97,10034829.20,10022826.68,10007969.26,9993176.09,9982141.97,9964406.87,9949370.32,9935095.10,9923579.97,9908543.87,9895854.46,9878975.71,9871976.04,9865205.01,9853949.47,9846994.62,9837653.60,9833057.97,9826859.67,9828364.88,9830686.20,9834687.09,9844830.98,9838613.16,9825891.44,9841866.29,9875247.46,9859017.05,9845345.95,9818984.43,9794713.22,9763160.80,9750849.34,9740783.80,9724702.77,9713202.40,9690552.56,9679188.22,9664482.59,9654900.15,9645306.91,9633535.59,9623326.04,9615436.97,9601603.60,9593659.67,9587302.88,9576948.09,9571531.15,9566627.69,9564390.09,9564553.50,9563260.53,9563579.43,9563496.37,9554357.05,9547121.92,9542789.25,9544093.37,9539942.68,9529704.10,9517920.92,9510185.62,9505890.97,9500364.55,9494569.50,9486248.39,9484805.76,9481849.11,9476158.08,9471716.67,9472910.61,9472334.50,9472418.02,9469046.98,9462579.63,9460642.76,9456911.08,9453519.10,9443176.63
census1990_1000000_4.csv,4,2042.0950,100.00,9520787.67,9520893.78,8900.00,84.98,235397.50,4.00,0.001000,250254.00,250070.00,249973.00,249703.00,obj,11097884.89,10647603.61,10444244.60,10382665.49,10357111.98,10341449.93,10316803.07,10300861.40,10284171.47,10271077.07,10252876.28,10233800.60,10202875.41,10178450.86,10151887.49,10126949.88,10108299.59,10090064.52,10077992.71,10072343.46,10060972.36,10053947.59,10041605.26,10032650.69,10024579.62,10013659.39,10002443.38,9994755.49,9984445.49,9970905.59,9963721.60,9952116.84,9949127.26,9942380.54,9928364.57,9919084.01,9908775.43,9900207.65,9890355.16,9884650.88,9880841.54,9874697.42,9867603.34,9864739.42,9859444.05,9852556.83,9848726.27,9841882.81,9841838.78,9840481.31,9836222.98,9840640.04,9844173.02,9855740.84,9862982.79,9847582.22,9834478.85,9873693.72,9902979.40,9895671.42,9879507.80,9853360.43,9833522.44,9818562.76,9795215.28,9776925.92,9758217.23,9748873.67,9739177.12,9727662.09,9710725.39,9693348.50,9677984.10,9667094.65,9662732.85,9669053.17,9667421.24,9667344.49,9672035.66,9666879.42,9653159.46,9635387.54,9618563.23,9602113.53,9591273.79,9586675.63,9578680.79,9581191.01,9586004.12,9586622.06,9570685.63,9563494.65,9553565.85,9552421.20,9547421.98,9539679.34,9537654.50,9533490.01,9531219.59,9520893.78
census1990_2000000_4.csv,4,6390.2074,100.00,19713851.66,19714776.11,87337.67,7.89,295222.20,4.00,0.000800,500566.50,499433.00,499818.50,500182.00,obj,22233466.13,21429405.90,20929476.35,20842008.05,20800553.20,20766489.73,20728274.40,20699682.63,20667337.19,20637971.12,20595245.83,20562149.41,20525526.15,20498808.18,20472783.56,20457547.12,20440880.50,20432190.88,20420251.93,20418896.67,20420468.10,20421135.12,20419347.33,20421807.98,20431332.32,20434177.95,20430711.62,20440575.98,20441857.80,20445082.84,20453170.96,20453261.70,20465608.72,20486675.03,20531966.40,20549223.45,20512395.59,20483305.07,20471737.47,20455661.53,20447026.81,20441643.97,20447194.91,20445235.46,20431347.45,20400147.74,20342160.50,20355537.81,20360483.19,20362892.98,20347361.39,20358044.01,20329057.04,20315543.15,20263266.29,20202697.76,20168378.85,20149256.62,20136182.31,20121980.34,20112887.00,20099658.93,20086933.65,20073294.22,20066047.29,20053105.25,20048620.06,20046048.08,20036016.37,20019560.16,19957000.55,19908099.72,19875928.56,19855562.63,19838572.82,19825035.44,19800095.60,19800936.70,19760009.17,19713050.71,19686410.32,19642026.44,19675564.76,19784470.44,19934380.39,20012149.78,20009423.38,19963704.27,19845938.81,19838505.94,19875870.72,19877289.32,19844962.24,19810634.04,19765664.11,19742074.34,19726572.42,19719292.58,19715936.29,19714776.11
